PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
277,2023-03-25,14:34:55.27,1,7,"Bassham, Corbin",1000138590,Right,MIS_BEA,"Hord, Brendan",1000049391,Right,EVA_ACE,Undefined,9,Top,0,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.89605,0.901703,-1.771127,2280.07416,69.839049,8:15,5.02416,2.45583,4.89871,-55.73318,-3.50252,-14.31615,1.23306,-0.41289,68.46302,-9.147699,-4.29449,0.520157,,,,,,,,,,,,6.50784,-1.475,-2.26979,50,5.06577,3.92938,-108.52749,-0.23672,7.67753,20.91557,-33.91417,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20230325-Hammons-1,1cf13d60-cb44-11ed-a9e3-7d626d8600d0,72.46362,,,6.43303,,,,,,,88b38157-443c-40b3-aa25-16a74a13c46c,2023-03-25,19:34:55.27,2023-03-25T14:34:55.2760000-05:00,2023-03-25T19:34:55.2760000Z,,v3,471451,471290,25 March 2023 13:00-evansville@missourist,"Kelly, Cody",1000088464,Right,MIS_BEA,cbbc3eba-0212-435d-ab4b-41bcb8c8cf8c,55.60114,-109.60164,10.45779,5.03321,1.50499,-16.95709,-2.46147,3.5351,3.83877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.06977,,,1.317383,,,,-0.03606,6.17394,-0.35581,74.06366,11.7901,-50.72444,0.1197,61.23848,-3.83867,6.34965,23.55704,-14.69586,-0.4507,-41.39531,2.43045,High,High,High,,,High,High,High
278,2023-03-25,14:35:24.85,2,1,"Bassham, Corbin",1000138590,Right,MIS_BEA,"Scherry, Simon",1000098094,Right,EVA_ACE,Undefined,9,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.14229,-1.212728,-3.410412,1982.638645,257.561027,2:30,5.01575,2.48515,5.00254,-31.71065,5.86217,20.68481,1.22617,0.98561,80.05774,-7.001311,0.239136,0.441172,,,,,,,,,,,,-11.27658,3.64335,-2.17483,50,4.87358,6.64117,-127.58243,-3.9421,-18.43799,28.20733,-26.21692,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20230325-Hammons-1,2e8360d0-cb44-11ed-a9e3-7d626d8600d0,85.43698,,,8.08455,,,,,,,88b38157-443c-40b3-aa25-16a74a13c46c,2023-03-25,19:35:24.85,2023-03-25T14:35:24.8512114-05:00,2023-03-25T19:35:24.8512114Z,,v3,471451,471290,25 March 2023 13:00-evansville@missourist,"Kelly, Cody",1000088464,Right,MIS_BEA,12de65fb-cf14-42ec-983b-036ef3d41a73,55.49696,-128.79203,14.10367,5.01852,-2.81785,-13.10846,-2.47657,7.43183,-9.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
279,2023-03-25,14:35:37.92,2,2,"Bassham, Corbin",1000138590,Right,MIS_BEA,"Scherry, Simon",1000098094,Right,EVA_ACE,Undefined,9,Top,1,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.58384,-0.275596,-3.415195,1972.047925,251.074645,2:15,5.0567,2.3746,5.01028,-30.3847,7.38331,17.97032,2.26405,0.64478,79.94106,-5.829495,-0.246951,0.442317,,,,,,,,,,,,-9.93312,4.07311,-2.06213,50,5.00579,6.75972,-126.90252,-1.77554,-16.18124,26.22259,-25.53885,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20230325-Hammons-1,36450120-cb44-11ed-a9e3-7d626d8600d0,85.21591,,,7.64277,,,,,,,88b38157-443c-40b3-aa25-16a74a13c46c,2023-03-25,19:35:37.92,2023-03-25T14:35:37.9255410-05:00,2023-03-25T19:35:37.9255410Z,,v3,471451,471290,25 March 2023 13:00-evansville@missourist,"Kelly, Cody",1000088464,Right,MIS_BEA,35b8f63b-c64a-49da-b509-55879d68835d,55.4905,-128.03202,13.1113,5.05857,-0.67548,-12.76943,-2.3683,7.45671,-8.09062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2023-03-25,14:35:54.97,2,3,"Bassham, Corbin",1000138590,Right,MIS_BEA,"Scherry, Simon",1000098094,Right,EVA_ACE,Undefined,9,Top,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.97579,0.365916,-5.145453,2086.439996,261.399706,2:45,4.96479,2.43466,5.61249,-33.74246,3.72107,16.82902,2.49584,-0.97846,79.58169,-5.832983,-2.156299,0.44053,,,,,,,,,,,,-9.87717,2.1574,-2.0049,50,4.97444,10.61119,-125.88778,-0.40447,-15.89624,24.86329,-28.70196,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20230325-Hammons-1,4086bca0-cb44-11ed-a9e3-7d626d8600d0,85.56153,,,7.3941,,,,,,,88b38157-443c-40b3-aa25-16a74a13c46c,2023-03-25,19:35:54.97,2023-03-25T14:35:54.9778546-05:00,2023-03-25T19:35:54.9778546Z,,v3,471451,471290,25 March 2023 13:00-evansville@missourist,"Kelly, Cody",1000088464,Right,MIS_BEA,ca121a01-0b25-415b-91ec-41854db35d9a,54.88766,-126.84944,12.43165,4.96862,0.70566,-14.35098,-2.4272,11.22603,-7.94812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2023-03-25,14:36:09.47,2,4,"Bassham, Corbin",1000138590,Right,MIS_BEA,"Scherry, Simon",1000098094,Right,EVA_ACE,Undefined,9,Top,1,2,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,87.69913,0.225384,-3.52607,2064.970093,256.161408,2:30,5.03164,2.52186,5.21759,-32.07565,5.05599,15.99107,2.571,0.53484,80.56217,-5.632231,-0.69695,0.438574,83.81948,29.924796,-24.455761,2621.363721,99.87079,53.81765,-46.10654,315.16876,311.37271,-25.642545,4.449383,-8.9565,2.77945,-2.20867,50,5.02829,7.13074,-127.18969,-0.71346,-14.75991,24.61921,-27.59362,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20230325-Hammons-1,49187e30-cb44-11ed-a9e3-7d626d8600d0,85.94307,65.75482,,7.13696,,,,2.17845,2.67106,-0.56195,88b38157-443c-40b3-aa25-16a74a13c46c,2023-03-25,19:36:09.47,2023-03-25T14:36:09.4724210-05:00,2023-03-25T19:36:09.4724210Z,FlyBall,v3,471451,471290,25 March 2023 13:00-evansville@missourist,"Kelly, Cody",1000088464,Right,MIS_BEA,f8a8e347-330e-408a-9495-8268d171272a,55.28386,-128.20837,12.30961,5.03419,0.42829,-13.79681,-2.51636,7.74146,-7.37995,173.645678,2.17864,96.98473,-15.84148,3.55101,-0.68207,0.12678,-0.0248,0.00365,-0.00024,2.67205,61.30013,-16.10774,0.65092,0.04832,-0.08828,0.03368,-0.00559,0.00034,-0.56211,-44.10637,6.10215,-1.29284,0.25678,-0.05734,0.01342,-0.00208,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
282,2023-03-25,14:36:44.01,3,1,"Bassham, Corbin",1000138590,Right,MIS_BEA,"Borgstrom, Danny",1000059640,Left,EVA_ACE,Undefined,9,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.11825,1.918402,-0.439914,2292.326353,79.050289,8:45,5.0575,2.48716,5.02053,-53.56696,-0.87165,-13.14764,2.40471,0.97637,67.929,-7.789971,-2.762658,0.522465,,,,,,,,,,,,6.36174,-0.44228,-2.43402,50,5.19827,1.34312,-107.49465,1.78242,7.42308,19.11502,-32.69013,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20230325-Hammons-1,5dc1f3c0-cb44-11ed-a9e3-7d626d8600d0,72.14343,,,6.18926,,,,,,,88b38157-443c-40b3-aa25-16a74a13c46c,2023-03-25,19:36:44.01,2023-03-25T14:36:44.0158322-05:00,2023-03-25T19:36:44.0158322Z,,v3,471451,471290,25 March 2023 13:00-evansville@missourist,"Kelly, Cody",1000088464,Right,MIS_BEA,2fc26d37-8274-4ede-b0a1-80d330996b92,55.47919,-108.4646,9.55751,5.06574,3.44121,-16.34506,-2.49262,0.96645,3.71154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2023-03-25,14:36:55.94,3,2,"Bassham, Corbin",1000138590,Right,MIS_BEA,"Borgstrom, Danny",1000059640,Left,EVA_ACE,Undefined,9,Top,2,0,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.37796,-2.060775,-4.984838,2003.949683,282.829716,3:30,5.0682,2.3712,5.49516,-46.6644,-3.41744,21.23289,-0.75633,-0.53408,74.80652,-10.514422,-1.205532,0.473314,,,,,,,,,,,,-12.33284,-0.84236,-1.94944,50,4.85496,9.44454,-117.73081,-5.86101,-17.23328,23.26948,-33.35113,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20230325-Hammons-1,64d74e80-cb44-11ed-a9e3-7d626d8600d0,79.63523,,,6.57144,,,,,,,88b38157-443c-40b3-aa25-16a74a13c46c,2023-03-25,19:36:55.94,2023-03-25T14:36:55.9469170-05:00,2023-03-25T19:36:55.9469170Z,,v3,471451,471290,25 March 2023 13:00-evansville@missourist,"Kelly, Cody",1000088464,Right,MIS_BEA,801c9770-8fd5-4d66-b43f-86c49d7fdc09,55.00833,-118.71658,11.63474,5.07332,-4.44815,-16.67557,-2.365,10.17459,-8.61664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2023-03-25,14:37:15.42,3,3,"Bassham, Corbin",1000138590,Right,MIS_BEA,"Borgstrom, Danny",1000059640,Left,EVA_ACE,Undefined,9,Top,2,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.51138,-0.861171,-4.048824,2064.736136,274.097387,3:15,4.87421,2.55902,5.30798,-38.89459,-0.20181,21.83781,0.82255,0.57194,78.5015,-7.95689,-0.17496,0.447699,44.76003,-46.826029,103.190958,,,,,1.90512,1.98992,6.216874,0.017987,-12.25028,0.5287,-2.20776,50,4.76753,7.90736,-125.20918,-3.3518,-19.22458,27.98267,-31.34437,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20230325-Hammons-1,70703590-cb44-11ed-a9e3-7d626d8600d0,84.19142,0.86384,,8.00988,,,,2.07886,0.86384,-0.58277,88b38157-443c-40b3-aa25-16a74a13c46c,2023-03-25,19:37:15.42,2023-03-25T14:37:15.4241138-05:00,2023-03-25T19:37:15.4241138Z,GroundBall,v3,471451,471290,25 March 2023 13:00-evansville@missourist,"Kelly, Cody",1000088464,Right,MIS_BEA,8f76d8c7-6ae9-4676-91f4-d4dbdf0de8eb,55.19289,-126.36439,13.99134,4.87919,-2.0578,-15.67219,-2.55058,8.70101,-9.61229,,2.07896,-10.2823,,,,,,,,0.86428,-48.02648,,,,,,,,-0.58317,43.86995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
285,2023-03-25,14:37:38.73,3,4,"Bassham, Corbin",1000138590,Right,MIS_BEA,"Borgstrom, Danny",1000059640,Left,EVA_ACE,Undefined,9,Top,2,1,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.72643,0.472482,-2.872405,2080.773409,276.372782,3:15,5.07675,2.43784,5.44492,-43.76467,-0.95756,21.29895,1.87264,1.52109,74.55426,-7.527808,0.919845,0.470901,,,,,,,,,,,,-11.35005,-0.04173,-2.19781,50,5.08929,5.02373,-118.49335,-0.59877,-16.05119,23.767,-32.23308,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20230325-Hammons-1,7e5afbe0-cb44-11ed-a9e3-7d626d8600d0,80.0433,,,7.17217,,,,,,,88b38157-443c-40b3-aa25-16a74a13c46c,2023-03-25,19:37:38.73,2023-03-25T14:37:38.7356274-05:00,2023-03-25T19:37:38.7356274Z,,v3,471451,471290,25 March 2023 13:00-evansville@missourist,"Kelly, Cody",1000088464,Right,MIS_BEA,2a2e6174-227f-423c-8c4d-dd0ca9e08872,55.05368,-119.5027,11.8835,5.08566,0.77012,-16.11654,-2.42563,5.7054,-8.02559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2023-03-25,14:38:00.49,3,5,"Bassham, Corbin",1000138590,Right,MIS_BEA,"Borgstrom, Danny",1000059640,Left,EVA_ACE,Undefined,9,Top,2,1,2,Fastball,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,87.57509,-1.154988,-4.932475,1980.414098,253.584422,2:30,4.98164,2.35156,5.24424,-31.08679,6.44252,17.76521,1.30145,-0.81499,80.12226,-6.838346,-1.794867,0.440917,101.0392,30.367781,15.809214,2350.808523,105.63734,60.24828,30.67108,410.55309,406.88682,16.011374,5.480757,-10.28477,3.88055,-1.91136,50,4.85204,10.14836,-126.69183,-3.72424,-16.73101,25.66478,-25.86126,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20230325-Hammons-1,8b59b480-cb44-11ed-a9e3-7d626d8600d0,85.48652,95.8501,,7.45283,,,,1.61956,1.34785,0.81422,88b38157-443c-40b3-aa25-16a74a13c46c,2023-03-25,19:38:00.49,2023-03-25T14:38:00.4963442-05:00,2023-03-25T19:38:00.4963442Z,FlyBall,v3,471451,471290,25 March 2023 13:00-evansville@missourist,"Kelly, Cody",1000088464,Right,MIS_BEA,88c5a677-3894-4d72-8084-57b1b6007813,55.25661,-127.75226,12.83239,4.98385,-2.6557,-12.93063,-2.34496,10.83966,-8.36551,182.71115,1.62254,122.96555,-22.55821,5.03068,-0.8446,0.09815,-0.00827,0.00066,-4E-05,1.3482,74.90801,-16.41659,0.8385,-0.10017,-0.01007,0.00928,-0.00164,0.0001,0.81541,34.8124,-5.74064,1.13626,-0.17797,0.02258,-0.00307,0.00039,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
287,2023-03-25,14:38:41.56,4,1,"Bassham, Corbin",1000138590,Right,MIS_BEA,"Widder, Brent",1000078767,Right,EVA_ACE,Undefined,9,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.16711,-0.416986,-4.266185,1862.69263,259.141496,2:45,4.9787,2.54757,5.15147,-33.28844,4.71292,18.1306,1.81101,0.03477,79.59575,-6.492346,-1.065038,0.443681,,,,,,,,,,,,-10.20146,2.83862,-2.16259,50,4.91414,8.59025,-126.18767,-2.193,-16.43811,25.83347,-27.6,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20230325-Hammons-1,a3e51f30-cb44-11ed-a9e3-7d626d8600d0,84.95388,,,7.57136,,,,,,,88b38157-443c-40b3-aa25-16a74a13c46c,2023-03-25,19:38:41.56,2023-03-25T14:38:41.5627378-05:00,2023-03-25T19:38:41.5627378Z,,v3,471451,471290,25 March 2023 13:00-evansville@missourist,"Kelly, Cody",1000088464,Right,MIS_BEA,908a754f-6441-4214-81dc-486c2e672b97,55.34833,-127.27789,12.91674,4.98211,-1.02823,-13.8,-2.53975,9.28397,-8.21906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2023-03-25,14:38:53.40,4,2,"Bassham, Corbin",1000138590,Right,MIS_BEA,"Widder, Brent",1000078767,Right,EVA_ACE,Undefined,9,Top,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.60398,1.597806,-2.539258,2278.080026,64.031835,8:15,5.03069,2.47509,4.81607,-57.74291,-4.8254,-13.56812,1.73421,-1.06252,68.08754,-8.798358,-4.92321,0.523566,,,,,,,,,,,,5.89012,-2.36122,-2.21031,50,5.13966,5.33324,-108.00678,0.98804,6.87697,20.8491,-34.9309,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20230325-Hammons-1,aada47c0-cb44-11ed-a9e3-7d626d8600d0,71.99181,,,6.51644,,,,,,,88b38157-443c-40b3-aa25-16a74a13c46c,2023-03-25,19:38:53.40,2023-03-25T14:38:53.4051954-05:00,2023-03-25T19:38:53.4051954Z,,v3,471451,471290,25 March 2023 13:00-evansville@missourist,"Kelly, Cody",1000088464,Right,MIS_BEA,da3d4097-85fe-4a9b-9e45-bfe8c5adb905,55.68422,-109.09851,10.42455,5.04004,2.81715,-17.46545,-2.48014,4.97313,3.43848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2023-03-25,14:39:07.07,4,3,"Bassham, Corbin",1000138590,Right,MIS_BEA,"Widder, Brent",1000078767,Right,EVA_ACE,Undefined,9,Top,2,0,2,Fastball,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,88.24485,-0.276199,-3.719058,1905.226543,256.364515,2:30,4.94703,2.33944,5.32797,-31.54647,5.29607,16.85426,2.05845,0.24934,80.44777,-6.064352,-0.731212,0.436864,105.4577,18.4414,-15.059584,1759.494447,105.98553,34.21399,-29.44287,397.27648,377.90828,-16.782476,4.183474,-9.57654,3.06284,-2.01569,50,4.89926,7.56825,-127.86009,-1.79417,-15.80526,27.10786,-27.1191,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20230325-Hammons-1,b2f811d0-cb44-11ed-a9e3-7d626d8600d0,86.2796,50.78068,,7.79708,,,,2.34774,2.14774,-0.26802,88b38157-443c-40b3-aa25-16a74a13c46c,2023-03-25,19:39:07.07,2023-03-25T14:39:07.0720114-05:00,2023-03-25T19:39:07.0720114Z,LineDrive,v3,471451,471290,25 March 2023 13:00-evansville@missourist,"Kelly, Cody",1000088464,Right,MIS_BEA,03b22589-8682-4656-8c52-63e125bdf10e,55.17273,-128.9521,13.55393,4.94953,-0.7017,-13.55955,-2.3334,8.20495,-7.90263,168.106401,2.34715,141.70595,-24.33304,5.60348,-1.24481,0.25709,-0.043,0.0046,-0.00021,2.14862,48.90117,-12.31733,-0.25144,0.23197,-0.07391,0.01415,-0.00113,0,-0.26797,-38.12228,3.97987,-0.47711,0.05668,-0.01491,0.00415,-0.00056,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
290,2023-03-25,14:40:01.44,5,1,"Bassham, Corbin",1000138590,Right,MIS_BEA,"McCormick, Kevin",1000236835,Left,EVA_ACE,Undefined,9,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.62157,-0.546508,-4.899405,1991.116807,268.32624,3:00,5.21552,2.4391,5.31562,-41.36979,1.96823,17.10706,1.25322,-0.74487,74.43491,-8.087758,-1.871878,0.473812,,,,,,,,,,,,-10.02867,1.56835,-2.00706,50,5.13584,9.41042,-118.03961,-2.59173,-14.06845,23.67289,-29.97395,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20230325-Hammons-1,d3615760-cb44-11ed-a9e3-7d626d8600d0,79.55149,,,7.18666,,,,,,,88b38157-443c-40b3-aa25-16a74a13c46c,2023-03-25,19:40:01.44,2023-03-25T14:40:01.4425714-05:00,2023-03-25T19:40:01.4425714Z,,v3,471451,471290,25 March 2023 13:00-evansville@missourist,"Kelly, Cody",1000088464,Right,MIS_BEA,59ec13ad-bbf2-402b-b6e4-8597be78dd34,55.18451,-119.07483,11.83645,5.22052,-1.28096,-14.98698,-2.43203,10.02564,-7.03423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2023-03-25,14:40:12.71,5,2,"Bassham, Corbin",1000138590,Right,MIS_BEA,"McCormick, Kevin",1000236835,Left,EVA_ACE,Undefined,9,Top,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.10889,0.245416,-3.1365,1872.388381,256.605773,2:30,4.9792,2.5484,5.23518,-33.15002,5.56713,18.158,2.44772,1.11046,78.6284,-5.826994,0.079493,0.44784,,,,,,,,,,,,-9.91091,3.09595,-2.2735,50,4.97725,6.02965,-124.8273,-0.69775,-15.6288,25.25987,-27.29196,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20230325-Hammons-1,da175410-cb44-11ed-a9e3-7d626d8600d0,84.16492,,,7.4805,,,,,,,88b38157-443c-40b3-aa25-16a74a13c46c,2023-03-25,19:40:12.71,2023-03-25T14:40:12.7110258-05:00,2023-03-25T19:40:12.7110258Z,,v3,471451,471290,25 March 2023 13:00-evansville@missourist,"Kelly, Cody",1000088464,Right,MIS_BEA,04924759-aa5b-4cb1-88d9-3a837f1a420e,55.26429,-125.88806,12.62993,4.98249,0.44835,-13.64598,-2.54049,6.68596,-7.8144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2023-03-25,14:40:25.60,5,3,"Bassham, Corbin",1000138590,Right,MIS_BEA,"McCormick, Kevin",1000236835,Left,EVA_ACE,Undefined,9,Top,2,1,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.59863,0.463019,-3.842907,1870.015854,286.090541,3:30,5.16172,2.49996,5.34926,-48.08113,-3.84949,18.42812,1.59024,0.42573,73.61952,-8.282765,-0.571392,0.478672,30.82344,28.467328,76.272764,3682.63063,,,,53.47865,53.04521,69.364392,1.463189,-10.46957,-1.72969,-2.16756,50,5.1686,7.10818,-116.78415,-0.74406,-14.37225,23.22429,-34.54849,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20230325-Hammons-1,e1d794d0-cb44-11ed-a9e3-7d626d8600d0,78.74378,9.16479,,6.97911,,,,3.62301,1.90385,-0.45034,88b38157-443c-40b3-aa25-16a74a13c46c,2023-03-25,19:40:25.60,2023-03-25T14:40:25.6084594-05:00,2023-03-25T19:40:25.6084594Z,GroundBall,v3,471451,471290,25 March 2023 13:00-evansville@missourist,"Kelly, Cody",1000088464,Right,MIS_BEA,ef543b52-6b08-4a99-9a29-a54cb11a15bc,55.15311,-117.80446,11.61215,5.16795,0.77377,-17.27424,-2.49371,7.7396,-7.18613,,3.62301,9.4309,0.96309,-0.25108,0.01896,0.02331,-0.01557,0.00577,-0.00113,1.90384,21.54941,-16.36887,0.71757,-0.26989,0.17533,-0.1129,0.05247,-0.01059,-0.45034,38.6058,-3.98059,1.00993,-0.07227,-0.14101,0.12522,-0.05719,0.01133,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
293,2023-03-25,14:40:42.82,5,4,"Bassham, Corbin",1000138590,Right,MIS_BEA,"McCormick, Kevin",1000236835,Left,EVA_ACE,Undefined,9,Top,2,1,2,ChangeUp,Sinker,InPlay,Undefined,GroundBall,Double,0,0,,80.08925,0.587218,-2.828185,1900.564927,302.94414,4:00,5.11958,2.32143,5.34724,-53.15987,-8.34906,15.18981,1.24109,0.93227,73.18903,-9.059962,-0.125872,0.481796,87.84843,1.173652,-40.124709,2856.476125,,,,65.44955,53.51319,-41.176856,0.543085,-8.47575,-3.92591,-2.07781,50,5.1343,5.11989,-116.13631,-0.70833,-11.48056,23.42171,-37.49179,MIS_BEA,EVA_ACE,Hammons,D1,MVC,20230325-Hammons-1,ec08d590-cb44-11ed-a9e3-7d626d8600d0,78.23325,1.39645,,6.90022,,,,0.49894,1.19655,-0.59776,88b38157-443c-40b3-aa25-16a74a13c46c,2023-03-25,19:40:42.82,2023-03-25T14:40:42.8252786-05:00,2023-03-25T19:40:42.8252786Z,GroundBall,v3,471451,471290,25 March 2023 13:00-evansville@missourist,"Kelly, Cody",1000088464,Right,MIS_BEA,e9e634ff-4d18-4412-961d-968cd2adf16d,55.15455,-117.17124,11.71085,5.129,0.94831,-18.7459,-2.31525,5.62718,-5.74028,145.152747,0.52332,97.89402,-15.08203,,,,,,,1.19319,2.72489,-9.05325,,,,,,,-0.60878,-82.74454,8.35927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
